Dt: 0.025, Order: 6, Knots: 9302, MinTime: 1645021150.9983459, MaxTime: 1645021383.523346
175,1645021155.3733458518981934,86.4804044759540602,-13.6211306638850491,3.7427951425309192,0.9285607003013054,0.3701051277431289,0.0281682583312871,-0.0019415191921913
176,1645021155.3983459472656250,86.5394429221891244,-13.5680204293525293,3.7484255052711242,0.9328090754583149,0.3594890792713797,0.0251520696285425,-0.0014845944296205
177,1645021155.4233458042144775,86.5999948147708949,-13.5135669569973000,3.7539284401732909,0.9304428746952249,0.3652156216479726,0.0285576429340234,-0.0088355907116555
178,1645021155.4483458995819092,86.6627529903208824,-13.4573184142475792,3.7589815844091290,0.9311400486383329,0.3632196194469810,0.0317923731707424,-0.0062420252134714
179,1645021155.4733457565307617,86.7264259673611093,-13.3993116853341299,3.7638248557858329,0.9291324953402801,0.3685364626406712,0.0288011255655425,-0.0080110531894049
180,1645021155.4983458518981934,86.7893414453500469,-13.3413971295941103,3.7676898134034298,0.9291020095858183,0.3689323799887373,0.0255890560985004,0.0018854674294890
181,1645021155.5233459472656250,86.8534752908695253,-13.2827962858879705,3.7721049188041889,0.9281116019472395,0.3715118523190787,0.0206278033873570,-0.0127393737989200
182,1645021155.5483458042144775,86.9152730790367656,-13.2235588011152707,3.7772115049461719,0.9308607183858515,0.3641695835333836,0.0293478248672096,-0.0041883852332327
183,1645021155.5733458995819092,86.9768701947743068,-13.1646918485007909,3.7812561800715940,0.9301623965639375,0.3662578047793749,0.0248966317359888,-0.0057701113358491
184,1645021155.5983457565307617,87.0346741230930121,-13.1053162990109300,3.7866603467691080,0.9322467869454720,0.3611177516617982,0.0225565242778916,0.0010492268928296
185,1645021155.6233458518981934,87.0935504889902177,-13.0468691059436406,3.7911338822456799,0.9289281254349698,0.3691252378413758,0.0268995944412117,-0.0107474826503245
186,1645021155.6483459472656250,87.1526882643554188,-12.9878292563561093,3.7971130125621100,0.9283151676981030,0.3700545807863337,0.0359214588784099,0.0004532689494185
187,1645021155.6733458042144775,87.2144407731493629,-12.9286612030647401,3.8015871231752669,0.9281686082607705,0.3711687512485037,0.0266792989099295,-0.0050007744965634
188,1645021155.6983458995819092,87.2782774751560027,-12.8693100798734896,3.8058050679966291,0.9282388181616087,0.3704755301671196,0.0333407167202343,0.0029957659976878
189,1645021155.7233457565307617,87.3444140365391348,-12.8087416465072295,3.8100270742470328,0.9296861051369285,0.3676987557286553,0.0200793186047816,-0.0088426192553159
190,1645021155.7483458518981934,87.4100679153355600,-12.7491134659113392,3.8139772246235610,0.9316884439339972,0.3614738776918888,0.0358385893670845,-0.0029790432044314
191,1645021155.7733459472656250,87.4770904367035342,-12.6891984028476692,3.8179725388150998,0.9289484124415739,0.3693464895744945,0.0245830379205224,-0.0058044730919802
192,1645021155.7983458042144775,87.5412342454725234,-12.6300166950569608,3.8219291880441730,0.9302096335967632,0.3661325723677677,0.0256255357909868,0.0005558152226690
193,1645021155.8233458995819092,87.6054854077835188,-12.5715377779925603,3.8259653816628711,0.9263863035048397,0.3754393066642944,0.0257733640464210,-0.0137650788520703
194,1645021155.8483457565307617,87.6699998218810492,-12.5111567012419709,3.8301678772087850,0.9301387997925087,0.3658317697019324,0.0313681090393386,-0.0049971124261839
195,1645021155.8733458518981934,87.7342543853479953,-12.4504816146113200,3.8354988416285929,0.9272683367452601,0.3732529746275877,0.0277869018496179,-0.0091398406406218
196,1645021155.8983459472656250,87.7982362918842512,-12.3881066580150794,3.8401472491614470,0.9316482702068003,0.3622431402673919,0.0284828803227981,-0.0003653469760000
197,1645021155.9233458042144775,87.8620913140792368,-12.3243408408549602,3.8459245523810992,0.9289067896126337,0.3694336766695082,0.0226345651940437,-0.0117733263131630
198,1645021155.9483458995819092,87.9245200513367422,-12.2602353836458597,3.8525489565492910,0.9306490254809007,0.3643547781269886,0.0334380053496117,-0.0044594647349557
199,1645021155.9733457565307617,87.9838343120708402,-12.1971309705556195,3.8590993353405931,0.9268180322935066,0.3744883249502107,0.0272901512847263,-0.0046986311235011
200,1645021155.9983458518981934,88.0438370441998899,-12.1348761708419701,3.8649174669115500,0.9284292352292480,0.3697178554272111,0.0364086341677601,0.0015079482669207
201,1645021156.0233459472656250,88.1069225025280360,-12.0711046787030298,3.8713749834287721,0.9266102788870977,0.3751551629225591,0.0246046608074286,-0.0068268191623035
202,1645021156.0483458042144775,88.1722456343583474,-12.0069068205632199,3.8775452205676051,0.9293272195488175,0.3670813647907359,0.0397660093935744,-0.0045667412829100
203,1645021156.0733458995819092,88.2398890644429912,-11.9428864921271298,3.8826836708886252,0.9287948742981940,0.3693998324149648,0.0297080033130878,-0.0011312949870364
204,1645021156.0983457565307617,88.3067022276284774,-11.8793597266977802,3.8879407218547799,0.9297443186715092,0.3671732546143571,0.0275334984697717,-0.0010997526844235
205,1645021156.1233458518981934,88.3722271949995104,-11.8174857680424399,3.8922141722749681,0.9267006294837608,0.3744867037192252,0.0302166672180468,-0.0085208611152122
206,1645021156.1483459472656250,88.4394226883173644,-11.7545957930135696,3.8973250165043289,0.9275103908419563,0.3721535517469052,0.0345223363924031,-0.0058666082513501
207,1645021156.1733458042144775,88.5050876514759466,-11.6912713304987008,3.9038823169867860,0.9266316240713993,0.3747084089722853,0.0302301371754372,-0.0057948531140970
208,1645021156.1983458995819092,88.5706127085602191,-11.6283349383145893,3.9096646618725179,0.9281086430642651,0.3711409070735562,0.0293909683125688,-0.0022236788608029
209,1645021156.2233457565307617,88.6346759165666356,-11.5635980749738394,3.9149571557429170,0.9287890785881666,0.3692839671319491,0.0294062548856398,-0.0107457567548723
210,1645021156.2483458518981934,88.7001735502790325,-11.4970490375678001,3.9206268497615948,0.9300909980808110,0.3656486431444745,0.0343682197511159,-0.0071155131076223
211,1645021156.2733459472656250,88.7640406214052291,-11.4287539189818492,3.9260244724207971,0.9281311915769718,0.3706148984017621,0.0346720875010243,-0.0038645378615853
212,1645021156.2983458042144775,88.8287054949512793,-11.3599802909956100,3.9306253201933230,0.9283121056854133,0.3706092447877933,0.0296664929997798,0.0023067962262791
213,1645021156.3233458995819092,88.8944265835820033,-11.2897316900243805,3.9359325991408221,0.9262392995038280,0.3756218674605111,0.0304826463611764,-0.0077318180886466
214,1645021156.3483457565307617,88.9606597047394843,-11.2220910746733100,3.9406524263425671,0.9277917295505230,0.3714148225741642,0.0350290822199176,0.0051477712343960
215,1645021156.3733458518981934,89.0267433985611518,-11.1563310225576604,3.9458665069306860,0.9251121407440202,0.3784634720998531,0.0303425204913735,-0.0035012546851889
216,1645021156.3983459472656250,89.0938100629551997,-11.0915444673765098,3.9514074533156318,0.9294681349430636,0.3673186645561161,0.0328660950329665,0.0092630767814336
217,1645021156.4233458042144775,89.1611982008966635,-11.0282826816882995,3.9561885084794421,0.9260062916099858,0.3765677062365303,0.0259021696413535,-0.0061796542258250
218,1645021156.4483458995819092,89.2300898004804282,-10.9632256502831105,3.9614340440003311,0.9305766998382758,0.3641584481763057,0.0375787316969588,-0.0018625960314841
219,1645021156.4733457565307617,89.3001692931275244,-10.8971184178075706,3.9667529910877271,0.9253746685730870,0.3779158991862449,0.0292941623780594,-0.0017742480293202
220,1645021156.4983458518981934,89.3695405364986328,-10.8307708998868701,3.9714395021214779,0.9291071958433504,0.3687061221602144,0.0285101303104172,0.0016693062530066
221,1645021156.5233459472656250,89.4377806580194772,-10.7643020540694305,3.9757771248226850,0.9247822781054552,0.3795791659130004,0.0258417543482416,-0.0054404631310688
222,1645021156.5483458042144775,89.5054878381826740,-10.6983118303070199,3.9813379464715202,0.9287267005936823,0.3693102255590585,0.0325876685941184,-0.0038362426266032
223,1645021156.5733458995819092,89.5719420682195135,-10.6320713905362094,3.9868129144811251,0.9257479699640023,0.3767740865816390,0.0321217286543279,-0.0004222988964659
224,1645021156.5983457565307617,89.6385407953145688,-10.5662058082262895,3.9926594705379621,0.9290784412652270,0.3687433641957500,0.0289446222714344,0.0019468382934358
225,1645021156.6233458518981934,89.7053863240755902,-10.4983100095406794,3.9986367274444969,0.9260281388014937,0.3761378851044743,0.0310036339795563,-0.0055634716712345
226,1645021156.6483459472656250,89.7730647608077135,-10.4309378087951306,4.0045106426174346,0.9296558950741501,0.3666724659960441,0.0359207419580862,0.0009590262984977
227,1645021156.6733458042144775,89.8410108687549069,-10.3627714924044394,4.0095631922622212,0.9250854637684470,0.3783246843141455,0.0329740999594712,0.0001633853797765
228,1645021156.6983458995819092,89.9100245011694454,-10.2953008917948896,4.0145992779458970,0.9280995993381542,0.3711194752179926,0.0296675419908729,0.0046158178581234
229,1645021156.7233457565307617,89.9801039120210362,-10.2276583237788792,4.0189830619918467,0.9246900835298124,0.3793661149513496,0.0316812333650545,-0.0050891748660144
230,1645021156.7483458518981934,90.0513697145728997,-10.1592638589525208,4.0226976990739516,0.9288436781414536,0.3691121385873414,0.0317112134564455,0.0002228570276858
231,1645021156.7733459472656250,90.1238050761608065,-10.0918949595999408,4.0283485836752950,0.9259670742671671,0.3761894526663669,0.0325330596550303,-0.0028413210245440
232,1645021156.7983458042144775,90.1942651295153013,-10.0249218291603697,4.0333846445251984,0.9281123540991747,0.3713356526617069,0.0258178387029554,0.0071225301333609
233,1645021156.8233458995819092,90.2631765330620368,-9.9600356781022956,4.0399463824520163,0.9250451575530518,0.3789209475076971,0.0254037334222387,-0.0080636440726543
234,1645021156.8483457565307617,90.3295442222807310,-9.8951053628005390,4.0470669682079299,0.9274259522413171,0.3723025801319391,0.0356515670244226,-0.0009261236906288
235,1645021156.8733458518981934,90.3953755891791957,-9.8309319447805539,4.0548288517362181,0.9254403109827601,0.3776046387784713,0.0311549301307891,-0.0020827649071231
236,1645021156.8983459472656250,90.4621245545090176,-9.7645672995548978,4.0613742734860354,0.9275757639606637,0.3718927577171382,0.0360304416992353,-0.0008866460913187
237,1645021156.9233458042144775,90.5324305779945036,-9.6953872228336948,4.0688262552293182,0.9270441546613772,0.3736681939554085,0.0304532873851694,-0.0058149309292516
238,1645021156.9483458995819092,90.6029906255368900,-9.6249144270478748,4.0745246345634234,0.9279397151025738,0.3707359858702202,0.0381329197537675,-0.0053473682539023
239,1645021156.9733457565307617,90.6745758806848841,-9.5536112963789535,4.0799486887636931,0.9271814102066220,0.3731533647409688,0.0329590414403023,0.0022137156749943
240,1645021156.9983458518981934,90.7457362917556054,-9.4834490769612785,4.0850460041484196,0.9260772719092485,0.3762701111120885,0.0283134326832366,-0.0001986618035140
241,1645021157.0233459472656250,90.8172954715944201,-9.4137937634270124,4.0908175259177728,0.9250181761545295,0.3786747945686048,0.0304814423045973,-0.0042018349806373
242,1645021157.0483458042144775,90.8875259007356959,-9.3465442037687581,4.0967346623070444,0.9250899203775542,0.3780159436454752,0.0361318143206508,-0.0026603683146236
243,1645021157.0733458995819092,90.9584326736097921,-9.2786355291751992,4.1028766905438196,0.9259876792050792,0.3763024473054305,0.0306580416915416,-0.0018359172025811
244,1645021157.0983457565307617,91.0294784698930357,-9.2113630740459218,4.1098997064477540,0.9280935104482300,0.3711136582365073,0.0302675696630358,-0.0009812037971388
245,1645021157.1233458518981934,91.1001465630774447,-9.1424890061224655,4.1168017408293824,0.9263132592983925,0.3755168364123688,0.0296483087369767,-0.0071992366173430
246,1645021157.1483459472656250,91.1706807180487573,-9.0732410136674950,4.1236107066121441,0.9282418756766295,0.3700795277037355,0.0370208997582219,-0.0061332206877306
247,1645021157.1733458042144775,91.2413876604427401,-9.0028103918310425,4.1293008421638220,0.9246065198545134,0.3796593061369072,0.0309089829982954,-0.0024958918603742
248,1645021157.1983458995819092,91.3136201461448564,-8.9311141975852770,4.1361895146687511,0.9270447120896609,0.3736959202630714,0.0305898829270938,-0.0019287373695547
249,1645021157.2233457565307617,91.3847424612460344,-8.8598720862742848,4.1394023264336850,0.9242107535153867,0.3807483886931156,0.0287562264323586,-0.0061828015889292
250,1645021157.2483458518981934,91.4585841754663136,-8.7882078394134684,4.1448764341841109,0.9269317425214759,0.3738380408231944,0.0313981743620001,-0.0075378104453081
251,1645021157.2733459472656250,91.5313524017996656,-8.7159754649460410,4.1495024551023292,0.9254045912830843,0.3774866710202562,0.0333441663528036,-0.0042804444242828
252,1645021157.2983458042144775,91.6031870594885902,-8.6434534180333902,4.1534237537283278,0.9277129331516819,0.3724449820336984,0.0251488431403512,0.0009923254118581
253,1645021157.3233458995819092,91.6735162472025138,-8.5701825993876497,4.1584806759616981,0.9250340629466033,0.3788617421990320,0.0263189852344551,-0.0091144776395780
254,1645021157.3483457565307617,91.7421450957350686,-8.4975494020107796,4.1658959273427243,0.9264420124776948,0.3750241238726048,0.0325890778312514,0.0002367191858013
255,1645021157.3733458518981934,91.8087349424793615,-8.4263487550159866,4.1750659410729751,0.9241733060672391,0.3810713744580940,0.0262279843792696,-0.0006330535278345
256,1645021157.3983459472656250,91.8722707350775352,-8.3582837590616617,4.1834810878959834,0.9252441920324810,0.3779629208753396,0.0326495324862818,0.0011061563952189
257,1645021157.4233458042144775,91.9371086851511592,-8.2907809197234066,4.1901576351232093,0.9234442964862867,0.3822067487173241,0.0335356704451199,-0.0066325959982354
258,1645021157.4483458995819092,92.0062416592251680,-8.2207315267712548,4.1957108339571461,0.9251538300407404,0.3764436594008547,0.0485383182560169,-0.0049592054524871
259,1645021157.4733457565307617,92.0833613001010605,-8.1441080362355951,4.2020612750519657,0.9253962292835979,0.3778193297843151,0.0299057033399327,0.0001475695553250
260,1645021157.4983458518981934,92.1598695925546707,-8.0670177284594402,4.2070667222143987,0.9269294881865372,0.3737791715818552,0.0330239363291195,0.0005238808609554
261,1645021157.5233459472656250,92.2353744393154784,-7.9915733205848118,4.2127184375499063,0.9244856499282716,0.3804802493954362,0.0236860948823806,-0.0001783421177400
262,1645021157.5483458042144775,92.3075367110828893,-7.9202786809526842,4.2178951778548326,0.9249515713382844,0.3789938921966974,0.0284451743490124,-0.0043694865477730
263,1645021157.5733458995819092,92.3757461369673649,-7.8538844789393840,4.2234386439304279,0.9205438835147899,0.3889657593994064,0.0361086389525107,-0.0008733449200776
264,1645021157.5983457565307617,92.4453940898820292,-7.7870945004295384,4.2288449821461382,0.9250829315841157,0.3783883344472490,0.0322996419090329,-0.0007557635366855
265,1645021157.6233458518981934,92.5185602266884928,-7.7156439619831172,4.2343461732705272,0.9246271057748980,0.3791650790001125,0.0352452593404585,-0.0075053199264265
266,1645021157.6483459472656250,92.5957121274569488,-7.6396252363908248,4.2405169370900584,0.9277074964757247,0.3717004657743841,0.0338662820502375,-0.0071161552781802
267,1645021157.6733458042144775,92.6688221985868807,-7.5635266583014467,4.2467483511283044,0.9275302309898749,0.3726259348885959,0.0289355699246829,0.0005621755984068
